/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_47_772.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_47_772.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_47_772.jpg,0,0.4,0,16.12719
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_47_840.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_47_840.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_47_840.jpg,0,0.4,0,16.14592
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_47_907.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_47_907.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_47_907.jpg,0,0.4,0,15.66128
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_47_984.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_47_984.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_47_984.jpg,0,0.4,0,15.64944
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_055.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_055.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_055.jpg,0,0.4,0,16.12516
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_134.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_134.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_134.jpg,0,0.4,0,16.1455
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_204.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_204.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_204.jpg,0,0.4,0,16.12509
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_271.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_271.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_271.jpg,0,0.4,0,15.68065
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_349.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_349.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_349.jpg,0,0.4,0,15.62647
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_420.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_420.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_420.jpg,0,0.4,0,15.68072
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_488.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_488.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_488.jpg,0,0.4,0,16.14615
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_566.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_566.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_566.jpg,0,0.4,0,16.12714
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_633.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_633.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_633.jpg,0,0.4,0,15.6497
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_703.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_703.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_703.jpg,0,0.4,0,15.66136
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_770.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_770.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_770.jpg,0,0.4,0,16.14538
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_837.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_837.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_837.jpg,0,0.4,0,16.12516
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_908.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_908.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_908.jpg,0,0.4,0,15.68063
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_48_987.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_48_987.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_48_987.jpg,0,0.4,0,15.62631
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_056.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_056.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_056.jpg,0,0.4,0,16.12725
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_124.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_124.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_124.jpg,0,0.4,0,16.14613
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_199.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_199.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_199.jpg,0,0.4,0,16.12719
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_266.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_266.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_266.jpg,0,0.4,0,15.64912
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_333.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_333.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_333.jpg,0,0.4,0,16.12512
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_400.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_400.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_400.jpg,0,0.4,0,16.14567
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_479.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_479.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_479.jpg,0,0.4,0,16.12504
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_551.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_551.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_551.jpg,0,0.4,0,15.68069
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_620.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_620.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_620.jpg,0,0.4,0,15.62648
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_688.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_688.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_688.jpg,0,0.4,0,16.12721
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_768.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_768.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_768.jpg,0,0.4,0,16.14604
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_837.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_837.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_837.jpg,0,0.4,0,16.12759
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_905.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_905.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_905.jpg,0,0.4,0,15.65074
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_49_973.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_49_973.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_49_973.jpg,0,0.4,0,16.1248
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_042.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_042.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_042.jpg,0,0.4,0,16.14596
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_116.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_116.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_116.jpg,0,0.4,0,15.62605
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_184.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_184.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_184.jpg,0,0.4,0,15.68033
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_258.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_258.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_258.jpg,0,0.4,0,15.62636
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_329.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_329.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_329.jpg,0,0.4,0,16.12747
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_401.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_401.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_401.jpg,0,0.4,0,16.14569
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_467.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_467.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_467.jpg,0,0.4,0,15.66267
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_534.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_534.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_534.jpg,0,0.4,0,16.14606
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_605.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_605.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_605.jpg,0,0.4,0,16.12471
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_683.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_683.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_683.jpg,0,0.4,0,16.14605
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_754.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_754.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_754.jpg,0,0.4,0,15.62658
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_832.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_832.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_832.jpg,0,0.4,0,15.68043
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_901.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_901.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_901.jpg,0.06947471,0.4,0,15.62627
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_50_970.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_50_970.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_50_970.jpg,0.08109418,0.4,0,16.12637
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_51_038.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_51_038.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_51_038.jpg,0.08109418,0.4,0,16.14571
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_51_115.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_51_115.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_51_115.jpg,0.08496734,0.4,0,15.65705
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_51_184.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_51_184.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_51_184.jpg,0.09658679,0.4,0,15.65525
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_51_254.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_51_254.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_51_254.jpg,0.1314452,0.4,0,16.12387
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/center_2017_09_16_08_25_51_333.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/left_2017_09_16_08_25_51_333.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-thirdturn-repetitive/IMG/right_2017_09_16_08_25_51_333.jpg,0.1391915,0.4,0,16.1412
